,num4black,num4white,0,1,2,3,4
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8C1H6E1B4B3,1.0,1.0,1196.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8C1H6E1B4B3H5,1.0,1.0,1197.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8C1H6E1B4B3H5H7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8B6E2F2G3B3F1C8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1C2D8B5H2G8B6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8D7E8E1D1C7F1C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4F7C5H6D7,1.0,1.0,1202.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4F7C5H6D7H5,1.0,1.0,1203.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4F7C5H6D7H5E7,1.0,1.0,1204.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4F7C5H6D7H5E7B5,1.0,1.0,1205.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4F7C5H6D7H5E7B5B4,1.0,1.0,1206.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4F7C5H6D7H5E7B5B4C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8D7E8E1D1C7F1C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8C1H6D7E8C8D8E1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3C5D2H4E2F2G3C1F1D1H5E7D7C8,1.0,1.0,1210.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3C5D2H4E2F2G3C1F1D1H5E7D7C8E8,1.0,1.0,1211.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3C5D2H4E2F2G3C1F1D1H5E7D7C8E8D8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C7H5,1.0,1.0,1213.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C7H5D8,1.0,1.0,1214.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C7H5D8H6,1.0,1.0,1215.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C7H5D8H6B4,1.0,1.0,1216.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C7H5D8H6B4B3,1.0,1.0,1217.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C7H5D8H6B4B3D1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2B6D8F2A6D1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1D8E8F8H5,2.0,1.0,1220.0,1272.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1D8E8F8H5C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2B6D8F2F8D1F7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6F2E2,2.0,1.0,1223.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6F2E2D1,2.0,1.0,1224.0,1327.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6F2E2D1B3,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H6F7H3C5G3C7F8C3F2H4H5G7B5D8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C5F7D7C7C1E1B4G4B6F2D1H5C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8D7E8C7,1.0,1.0,1228.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8D7E8C7F1,1.0,1.0,1229.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8D7E8C7F1D8,1.0,1.0,1230.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8D7E8C7F1D8H3,1.0,1.0,1231.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8D7E8C7F1D8H3G8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2F2D8B6G3B3A3H4,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2F2D8D1B4C1G3,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2B6D8F2G3H4,1.0,1.0,1235.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2B6D8F2G3H4H7,1.0,1.0,1236.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2B6D8F2G3H4H7G2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1D8C2,2.0,1.0,1238.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1D8C2D7,2.0,1.0,1239.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1D8C2D7B6,2.0,1.0,1240.0,1242.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1D8C2D7B6B5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F1D8E8F8B5C2C1D7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1D8C2D7B6A6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7D2H2E2C2,2.0,1.0,1244.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7D2H2E2C2G3,2.0,1.0,1245.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7D2H2E2C2G3D8,2.0,1.0,1246.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7D2H2E2C2G3D8H6,2.0,1.0,1247.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7D2H2E2C2G3D8H6E1,2.0,1.0,1248.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7D2H2E2C2G3D8H6E1D1,2.0,1.0,1249.0,1322.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7D2H2E2C2G3D8H6E1D1C1,1.0,1.0,1250.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7D2H2E2C2G3D8H6E1D1C1H5,1.0,1.0,1251.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7D2H2E2C2G3D8H6E1D1C1H5H7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4F7C5H6H2C2D2D1B3B4A4E2F2,1.0,1.0,1253.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4F7C5H6H2C2D2D1B3B4A4E2F2B5,1.0,1.0,1254.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4F7C5H6H2C2D2D1B3B4A4E2F2B5B6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4G3H3C3F7H5H4H2C5F8C7B6D7E8B4D8A6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8H2E2C7B8F2G3B4,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H6F7H3G3F8D8E8G8H2C5C7D7B5B4F2E2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8C1H6D7E8C8D8,2.0,1.0,1259.0,1394.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8C1H6D7E8C8D8G8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8D7E8E1D1B6F1B4,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8C1H6H2E2B6B4,3.0,1.0,1262.0,1318.0,1388.0,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8C1H6H2E2B6B4C7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8C1H6D7E8C8F1,1.0,1.0,1264.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8C1H6D7E8C8F1D8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C1E2,1.0,1.0,1266.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C1E2C7,1.0,1.0,1267.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C1E2C7G3,1.0,1.0,1268.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C1E2C7G3B3,1.0,1.0,1269.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C1E2C7G3B3B4,1.0,1.0,1270.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C1E2C7G3B3B4A4,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H6F7H3C5G3C3F8C7F2H4H5F1B6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1D8E8F8H5H6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4G3H3H5H6H4F7C2C3,1.0,1.0,1274.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4G3H3H5H6H4F7C2C3F2,1.0,1.0,1275.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4G3H3H5H6H4F7C2C3F2F1,1.0,1.0,1276.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4G3H3H5H6H4F7C2C3F2F1G2,1.0,1.0,1277.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4G3H3H5H6H4F7C2C3F2F1G2B4,1.0,1.0,1278.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4G3H3H5H6H4F7C2C3F2F1G2B4C5,1.0,1.0,1279.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4G3H3H5H6H4F7C2C3F2F1G2B4C5D2,1.0,1.0,1280.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4G3H3H5H6H4F7C2C3F2F1G2B4C5D2G1,1.0,1.0,1281.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4G3H3H5H6H4F7C2C3F2F1G2B4C5D2G1E2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8D7E8B6F1C8,1.0,1.0,1283.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8D7E8B6F1C8D8,1.0,1.0,1284.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8D7E8B6F1C8D8G8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C5F7D7C7C1E1B4G4B6B3C2F2,1.0,1.0,1286.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C5F7D7C7C1E1B4G4B6B3C2F2E2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2B6D8F2F8H4H7E1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F1D8E8F8B5D7,1.0,1.0,1289.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F1D8E8F8B5D7C7,1.0,1.0,1290.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F1D8E8F8B5D7C7C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2B6D8F2E8G3B5A5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1D8E8F8E1B6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F1D8E8F8B5C2C1D7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C1H6H2E2B6B4C7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4F7C5H6H2B4,1.0,1.0,1296.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4F7C5H6H2B4B3,1.0,1.0,1297.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4F7C5H6H2B4B3C2,1.0,1.0,1298.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4F7C5H6H2B4B3C2D1,1.0,1.0,1299.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4F7C5H6H2B4B3C2D1H5,1.0,1.0,1300.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4F7C5H6H2B4B3C2D1H5H7,1.0,1.0,1301.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4F7C5H6H2B4B3C2D1H5H7C1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1F7C2E2F2H4B3G4B5B4,1.0,1.0,1303.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1F7C2E2F2H4B3G4B5B4C5,1.0,1.0,1304.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1F7C2E2F2H4B3G4B5B4C5A5,1.0,1.0,1305.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1F7C2E2F2H4B3G4B5B4C5A5G3,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4D2H2E2C5G3F2H6B3F1C1D1C2A3,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8H2E2C7B8F2B4B6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C5F7D7C7C1E1B4G4B6F2C2A6,1.0,1.0,1309.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C5F7D7C7C1E1B4G4B6F2C2A6D1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8H2E2C7B8F2G3B4,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F1D8E8F8B5C1C2,2.0,1.0,1312.0,1336.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F1D8E8F8B5C1C2B6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8H2E2C7B8F2B6,1.0,1.0,1314.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8H2E2C7B8F2B6C1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8C1E1D7E8B6F1,1.0,1.0,1316.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8C1E1D7E8B6F1C8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F1D8E8F8B5B6H3H2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8C1H6H2E2B6B4D1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1F7C2G4G3E1D1B1D8D7C5F2B3,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F1D8E8F8B5C1C2B1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4G3F7F8B4H3H4H6H2F2C5E2D2C1E1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7D2H2E2C2G3D8H6E1D1F1,1.0,1.0,1323.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7D2H2E2C2G3D8H6E1D1F1G1,1.0,1.0,1324.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7D2H2E2C2G3D8H6E1D1F1G1F2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4D2H2E2C5G3F2H6B3F1C1H5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H4D2C5G4F7E7D8B4C2C1H3E2B5E8F8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6F2E2D1C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8C1H6D7E8C8F1,1.0,1.0,1329.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8C1H6D7E8C8F1D8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3C5D2D7E2E7F2H4B6C2H5D1G3E1F1,1.0,1.0,1331.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3C5D2D7E2E7F2H4B6C2H5D1G3E1F1H6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8C1H6H2E2B4B6B5A5D7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1B4F8C2H6,1.0,1.0,1334.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1B4F8C2H6H2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F1D8E8F8B5B6H3A5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F1D8E8F8B5C1C2B1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C7F1C1E1G2B5,1.0,1.0,1338.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C7F1C1E1G2B5H2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8D7E8E1C7,1.0,1.0,1340.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8D7E8E1C7C1,1.0,1.0,1341.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8D7E8E1C7C1D1,1.0,1.0,1342.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8D7E8E1C7C1D1B6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8C1H6D7E8H2E2B6H5,1.0,1.0,1344.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8C1H6D7E8H2E2B6H5H7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4G3H3C3F7H5H4H2C5F8C7B6D7E8A5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H6F7H3C5G3C3F8C7F2H4H5G7B5B6C2A5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1C2D8F1D7B6B5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8C1H6H2E2B4B3D1F1,1.0,1.0,1349.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8C1H6H2E2B4B3D1F1C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4F7E7D8E8C7B5D7F8B6H4G8,1.0,1.0,1351.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4F7E7D8E8C7B5D7F8B6H4G8B4,1.0,1.0,1352.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4F7E7D8E8C7B5D7F8B6H4G8B4H3,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8C1E1D7E8B6B4C7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8C1H6D7E8H2E2B6B4C7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2B6D8F2B5H4H7E1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C5F7D7C7C1E1B4G4B6F2D1H5C8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8C1H6H2E2B4B3C2,1.0,1.0,1358.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8C1H6H2E2B4B3C2A4,1.0,1.0,1359.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8C1H6H2E2B4B3C2A4D7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1F7C2G4G3E1D1B1C5F2D7E8C7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C1F1B4B3,1.0,1.0,1362.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C1F1B4B3D1,1.0,1.0,1363.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C1F1B4B3D1B6,1.0,1.0,1364.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C1F1B4B3D1B6C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8C1E1D7E8B6B4C7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8D7E8E1D1C7B5A5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8C1H6D7E8H2E2B6H5,1.0,1.0,1368.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8C1H6D7E8H2E2B6H5H7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7F7B5C2F2B4A5B6E8A3,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F1D8E8F8B5B6D7,1.0,1.0,1371.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F1D8E8F8B5B6D7C8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8C1H6E1,1.0,1.0,1373.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8C1H6E1B4,1.0,1.0,1374.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8C1H6E1B4B3,1.0,1.0,1375.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8C1H6E1B4B3H5,1.0,1.0,1376.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8C1H6E1B4B3H5H7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8D7E8E1D1C7B5B3,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8C1H6D7E8C8F1,1.0,1.0,1379.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8C1H6D7E8C8F1D8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H6F7H3C5G3C3F8C7F2H4H5G7C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8D7E8B6F1B4,1.0,1.0,1382.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8D7E8B6F1B4B3,1.0,1.0,1383.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8D7E8B6F1B4B3C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4G3F7F8B4H3H4H6H2C3C5C2E2B5,1.0,1.0,1385.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4G3F7F8B4H3H4H6H2C3C5C2E2B5B3,1.0,1.0,1386.0,,,,
