,num4black,num4white,0,1,2,3,4
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5F2G4D2G6B1G2H1C8B7E8H4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5H3G6H6,1.0,2.0,933.0,1016.0,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5H3G6H6H4,1.0,1.0,934.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5H3G6H6H4E1,1.0,1.0,935.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5H3G6H6H4E1D1,1.0,1.0,936.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5H3G6H6H4E1D1C1,1.0,1.0,937.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5H3G6H6H4E1D1C1B1,1.0,1.0,938.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5H3G6H6H4E1D1C1B1D2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G6H6B7A4G3F3,1.0,1.0,940.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G6H6B7A4G3F3H5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4A7A3G5A4A2B7G3,1.0,1.0,942.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4A7A3G5A4A2B7G3B2,1.0,1.0,943.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4A7A3G5A4A2B7G3B2F2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H3F3G5G7E2F2D2F1C1A4,1.0,1.0,945.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H3F3G5G7E2F2D2F1C1A4A3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5D2G6F2G4B1G2H1C1B7A1,1.0,1.0,947.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5D2G6F2G4B1G2H1C1B7A1D1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5F2D1D2G6G4C8,1.0,1.0,949.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5F2D1D2G6G4C8H4,1.0,1.0,950.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5F2D1D2G6G4C8H4G1,1.0,1.0,951.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5F2D1D2G6G4C8H4G1B1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H4F3H5H2E2H7H3H6D2E1F2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H4F3H5H2H3H6G5E2C1,1.0,1.0,954.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H4F3H5H2H3H6G5E2C1F2,1.0,1.0,955.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H4F3H5H2H3H6G5E2C1F2E1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5F2G6D2G4B1G2H1C8B8C1B7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5D2G6F2G4B1G2H1C1D1E1H6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G3F3H6H5,1.0,1.0,959.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G3F3H6H5F2,1.0,1.0,960.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G3F3H6H5F2G8,1.0,1.0,961.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G3F3H6H5F2G8H8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4G5A3A7G7G3F3H8F2C1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H4F3H5A2D2H3H2C1F2H7G5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5F2G4D2G6B1G2H1C1D1E1H6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5F2G4D2G6B1G2H1C8A2,1.0,1.0,966.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5F2G4D2G6B1G2H1C8A2A3,1.0,1.0,967.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5F2G4D2G6B1G2H1C8A2A3A7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H4F3H5A2D2H3H2G5H6F2,1.0,1.0,969.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H4F3H5A2D2H3H2G5H6F2E1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5F2G6G4D2H6C8H5H3C1E8H4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H4F3H5A2C1H7D2E2D1H3,1.0,1.0,972.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H4F3H5A2C1H7D2E2D1H3G5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4G5A3A7G7C1D2D1H6F2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5F2G4D2G6B1G2H1C8B8E8G8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6D2C1G5H4G3E2F1A2F3,1.0,1.0,976.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6D2C1G5H4G3E2F1A2F3H5,1.0,1.0,977.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6D2C1G5H4G3E2F1A2F3H5D1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G6H6G3F1A7F3,1.0,1.0,979.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G6H6G3F1A7F3F2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5F2D1D2G6G4H4,1.0,1.0,981.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5F2D1D2G6G4H4B1,1.0,1.0,982.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5F2D1D2G6G4H4B1G1,1.0,1.0,983.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5F2D1D2G6G4H4B1G1A3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H4F3H5H2E2H7D2E1H3H6F2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H3F3G5A4H6G7F2H5H4H7H8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4G5A3A7G7G3F3C1D2D1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1D1F2G5D2G6G4C1H3G1,1.0,1.0,988.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1D1F2G5D2G6G4C1H3G1H6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H4F3H5H2H3H6G5E2F1F2D2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4G5A3A7G7B7A8B8G8,1.0,1.0,991.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4G5A3A7G7B7A8B8G8G3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5F2G6D2G4B1G2H1C1D1,1.0,1.0,993.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5F2G6D2G4B1G2H1C1D1E1,1.0,1.0,994.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5F2G6D2G4B1G2H1C1D1E1B7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2G3G6F1F3H7E1A2G1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5E1D1D2G6G4C8,1.0,1.0,997.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5E1D1D2G6G4C8H4,1.0,1.0,998.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5E1D1D2G6G4C8H4G1,1.0,1.0,999.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5E1D1D2G6G4C8H4G1B1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5F2D1D2G6G4C1H3H5,1.0,1.0,1001.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1G5F2D1D2G6G4C1H3H5H6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G6H6B7A4A3,1.0,1.0,1003.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G6H6B7A4A3A2,1.0,1.0,1004.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G6H6B7A4A3A2G3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G3F3H6G8F2,1.0,1.0,1006.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G3F3H6G8F2H5,1.0,1.0,1007.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G3F3H6G8F2H5H8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4G5A3A7G7C1D2F2,1.0,1.0,1009.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4G5A3A7G7C1D2F2E2,1.0,1.0,1010.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4G5A3A7G7C1D2F2E2D1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G3H2E1A3H5D1,1.0,1.0,1012.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G3H2E1A3H5D1H1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4G5A3A7G7F2A4A2E2H8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4G5A3A7G7B7A8B8A4,1.0,1.0,1015.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4G5A3A7G7B7A8B8A4G3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5H3G6H6H5,1.0,1.0,1017.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5H3G6H6H5C1,1.0,1.0,1018.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5H3G6H6H5C1D1,1.0,1.0,1019.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5H3G6H6H5C1D1E1,1.0,1.0,1020.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5H3G6H6H5C1D1E1B1,1.0,1.0,1021.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5H3G6H6H5C1D1E1B1D2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7C8A3A4A7G3A2G5D1C1B1B7A8,1.0,1.0,1023.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7C8A3A4A7G3A2G5D1C1B1B7A8B8,1.0,1.0,1024.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7C8A3A4A7G3A2G5D1C1B1B7A8B8H5,1.0,1.0,1025.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7C8A3A4A7G3A2G5D1C1B1B7A8B8H5E8,1.0,1.0,1026.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7C8A3A4A7G3A2G5D1C1B1B7A8B8H5E8G4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5F2G6G4D2B7H4C1D1E1B2,1.0,1.0,1028.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2G5F2G6G4D2B7H4C1D1E1B2G2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1D1F2G5D2G6G4C1H3C8,1.0,1.0,1030.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1E1D1F2G5D2G6G4C1H3C8H6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4G3G6H4F3H5H2H3H6G5E2D2F2D1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G6H6B7A4F3B2,1.0,1.0,1033.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G5D2C1E2H4G6H6B7A4F3B2A3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4G5A3A7G7B7A8G3F3,1.0,1.0,1035.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6F7D8A5E8C8G4H3G6H5H4G5A3A7G7B7A8G3F3B8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5E1D1D2G6G4H4,1.0,1.0,1037.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5E1D1D2G6G4H4B1,1.0,1.0,1038.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5E1D1D2G6G4H4B1G1,1.0,1.0,1039.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5E1D1D2G6G4H4B1G1A3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5H6G4D2E8,1.0,1.0,1041.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5H6G4D2E8G6,1.0,1.0,1042.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5H6G4D2E8G6C8,1.0,1.0,1043.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5H6G4D2E8G6C8B8,1.0,1.0,1044.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5H6G4D2E8G6C8B8H5,1.0,1.0,1045.0,,,,
F5D6C3D3C4F4C5B3C2B4E3E6C6F6D7B5E7C7B6F8A6D8A5F7A4F3G3E2F1F2G5H6G4D2E8G6C8B8H5B7,1.0,1.0,,,,,
