,num4black,num4white,0,1,2,3,4
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F7G3F8C7D2G8E2B6H6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1E6B5G6F7F8E2F3F2A6G4G3G7H8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4F8F2H2E8E2H3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F7G3F8C7D2G8E2B6F2,1.0,1.0,1210.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F7G3F8C7D2G8E2B6F2A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4A6E2F2D2B6H5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1F3E6B6C8H6C7A3,1.0,2.0,1213.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1F3E6B6C8H6C7A3G4,1.0,2.0,1214.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1F3E6B6C8H6C7A3G4G6,1.0,2.0,1215.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1F3E6B6C8H6C7A3G4G6H5,1.0,2.0,1216.0,1307.0,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1F3E6B6C8H6C7A3G4G6H5E7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6E6C5G6B5F3C2B1G4H6G2B4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4H3H5F7E8A6B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1A3E2E6F7G6B6A6C8F1E1F2,1.0,1.0,1220.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1A3E2E6F7G6B6A6C8F1E1F2E7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C1E8C5F3E2G4H5H3H2G3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2B6H5H3G4C1E2C5G6F3F2G3D1F1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3G3E7F7E6C5G4E8F2C8F8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3C5E7F7E6G4H3H5G8F2,1.0,1.0,1225.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3C5E7F7E6G4H3H5G8F2G3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6E7,1.0,1.0,1227.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6E7E2,1.0,1.0,1228.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6E7E2F3,1.0,1.0,1229.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6E7E2F3F1,1.0,1.0,1230.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6E7E2F3F1H6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2B6F3G6E6C5G4F2H5E7B5D1C1,1.0,1.0,1232.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2B6F3G6E6C5G4F2H5E7B5D1C1G3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6E6C5G6B5F3C2B1G4H6G2F2G3E7,1.0,1.0,1234.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6E6C5G6B5F3C2B1G4H6G2F2G3E7D1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2B6G6F3G3E7F7E6C5G4E8F2C8B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4F8F2E2H5H3,1.0,1.0,1237.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4F8F2E2H5H3E8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2C2F2H2B6D1A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F2G3B5D2F8E8H2,1.0,1.0,1240.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F2G3B5D2F8E8H2A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F7D2C2G3B6B5H3H2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F8G3F7G8D2G6E2E1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3C5F7E6H5C8E8C7B8G3E7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2F1G6F3H5H3C5H7G4G3E1,1.0,1.0,1245.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2F1G6F3H5H3C5H7G4G3E1E6,1.0,1.0,1246.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2F1G6F3H5H3C5H7G4G3E1E6G1,1.0,1.0,1247.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2F1G6F3H5H3C5H7G4G3E1E6G1B6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4F8F2H2E8E2B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7B5B4A5E2G6D2C2A6A7A3F7,1.0,1.0,1250.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7B5B4A5E2G6D2C2A6A7A3F7B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F7D2B6C2C8B8B4B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4F8F2E2H5B4E8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C1F2,1.0,1.0,1254.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C1F2E2,1.0,1.0,1255.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C1F2E2E8,1.0,1.0,1256.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C1F2E2E8E7,1.0,1.0,1257.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C1F2E2E8E7F1,1.0,1.0,1258.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C1F2E2E8E7F1E1,1.0,1.0,1259.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C1F2E2E8E7F1E1F3,1.0,1.0,1260.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C1F2E2E8E7F1E1F3G4,1.0,1.0,1261.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C1F2E2E8E7F1E1F3G4H3,1.0,1.0,1262.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C1F2E2E8E7F1E1F3G4H3H5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5H3B4C7G6D2F2G3E2E1C2C8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8C2H5,1.0,1.0,1265.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8C2H5H3,1.0,1.0,1266.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8C2H5H3F2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7G4E7C2F3F7G3E2F8C8C5F2H2E8,1.0,1.0,1268.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7G4E7C2F3F7G3E2F8C8C5F2H2E8F1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1A3E2E6F7G6B6F1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2C2F2D1B6H2A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4F7H5H3G8A6E2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F2E2F7B6E8B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F2E2F8E8H2,1.0,1.0,1274.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F2E2F8E8H2A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F7G3D2G6E2C7F8G8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H5E2F7D2B6B5B3C2C8B8F8A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F8G8F7G3D2C7E2B6H6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1H4A6A4H6A3B6E6F7E2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2G4H3G6H5C5H7D2F3E6E1G2F2C8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8F7F2E1B6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F2E2F7B6E8A6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2F1G6F3H5H3C5H7G4G3E1,1.0,1.0,1283.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2F1G6F3H5H3C5H7G4G3E1E6,1.0,1.0,1284.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2F1G6F3H5H3C5H7G4G3E1E6G1,1.0,1.0,1285.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2F1G6F3H5H3C5H7G4G3E1E6G1B6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1F3E6B6C8E8C7E7A5H5D8,1.0,1.0,1287.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1F3E6B6C8E8C7E7A5H5D8B8,1.0,1.0,1288.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1F3E6B6C8E8C7E7A5H5D8B8E2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F2G3B5D2F7B6A6B4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2B6G6F3C5E7F7E6G4H3H5G8F2,1.0,1.0,1291.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2B6G6F3C5E7F7E6G4H3H5G8F2G3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8H2A5B6,1.0,1.0,1293.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8H2A5B6B4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2G4H3G6H5C5H7D2F3E6E1C8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C5E8C1F3E2G3E7H5H3F2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2B6G6F3C5F7E6H5C8E8C7B8G3E7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C1E8C5F3E7B5,1.0,1.0,1298.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C1E8C5F3E7B5E2,1.0,1.0,1299.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C1E8C5F3E7B5E2F1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6E6C5F3B5C2F2F1F7F8G6E7B3C8,1.0,1.0,1301.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6E6C5F3B5C2F2F1F7F8G6E7B3C8E8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F8G3F7G8D2C7E2B6H6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4H3H5F7E8A6A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7B5B4A5E2G6D2E1B3C2A3,1.0,1.0,1305.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7B5B4A5E2G6D2E1B3C2A3A4,1.0,1.0,1306.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7B5B4A5E2G6D2E1B3C2A3A4A6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1F3E6B6C8H6C7A3G4G6H5E8,1.0,1.0,1308.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1F3E6B6C8H6C7A3G4G6H5E8D8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C5E8C1F3E7B5,1.0,1.0,1310.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C5E8C1F3E7B5E2,1.0,1.0,1311.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C5E8C1F3E7B5E2F1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2B6G4F3E2E7H5F7C5B4A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3G3E7F7E6C5G4E8B5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8B6,1.0,1.0,1315.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8B6H5,1.0,1.0,1316.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8B6H5H3,1.0,1.0,1317.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8B6H5H3F2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5H3B4C7G6A5B3H6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2B6F3G6E6C5G4F2H5E7B5F7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5H3B4C7G6H4E7D2F2G3F7A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7G4E7C2F3F7G3E2F8H3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3C5E7F7E6C8C7G4F8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8H2A5D1F2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7B5B4A5E2F7D2B6C2F2A3B3A6,1.0,1.0,,,,,
