,num4black,num4white,0,1,2,3,4
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6H6F7E7E8B5C8A2A3A5C7,1.0,1.0,495.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6H6F7E7E8B5C8A2A3A5C7F2,1.0,1.0,496.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6H6F7E7E8B5C8A2A3A5C7F2G6,1.0,1.0,497.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6H6F7E7E8B5C8A2A3A5C7F2G6F1,1.0,1.0,498.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6H6F7E7E8B5C8A2A3A5C7F2G6F1G1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6H6F7E7E8D8,2.0,2.0,500.0,1062.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6H6F7E7E8D8G6,1.0,3.0,501.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6H6F7E7E8D8G6B5,1.0,3.0,502.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6H6F7E7E8D8G6B5C8,1.0,3.0,503.0,1050.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6H6F7E7E8D8G6B5C8F8,1.0,2.0,504.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6H6F7E7E8D8G6B5C8F8C7,1.0,2.0,505.0,672.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6H6F7E7E8D8G6B5C8F8C7H5,1.0,1.0,506.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6H6F7E7E8D8G6B5C8F8C7H5G8,1.0,1.0,507.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6H6F7E7E8D8G6B5C8F8C7H5G8A2,1.0,1.0,508.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6H6F7E7E8D8G6B5C8F8C7H5G8A2G7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7A3G5F1,1.0,6.0,510.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7A3G5F1G1,1.0,6.0,511.0,968.0,1761.0,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7A3G5F1G1F8,1.0,3.0,512.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7A3G5F1G1F8H3,1.0,3.0,513.0,1012.0,1602.0,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7A3G5F1G1F8H3D8,1.0,1.0,514.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7A3G5F1G1F8H3D8G3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2D7G6F6G5B6F2H6F7A3H3H4B5A5D8,1.0,2.0,516.0,1696.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2D7G6F6G5B6F2H6F7A3H3H4B5A5D8C7,1.0,1.0,517.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2D7G6F6G5B6F2H6F7A3H3H4B5A5D8C7E7,1.0,1.0,518.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2D7G6F6G5B6F2H6F7A3H3H4B5A5D8C7E7H5,1.0,1.0,519.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4G3E2D7G6F6G5B6F2H6F7A3H3H4B5A5D8C7E7H5H7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4B5F7C7A6E7E2B2B6A2A1A3A5B7D7,1.0,2.0,521.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4B5F7C7A6E7E2B2B6A2A1A3A5B7D7G3,1.0,2.0,522.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4B5F7C7A6E7E2B2B6A2A1A3A5B7D7G3F2,1.0,2.0,523.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4B5F7C7A6E7E2B2B6A2A1A3A5B7D7G3F2D8,1.0,2.0,524.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4B5F7C7A6E7E2B2B6A2A1A3A5B7D7G3F2D8F6,1.0,2.0,525.0,802.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4B5F7C7A6E7E2B2B6A2A1A3A5B7D7G3F2D8F6F1,1.0,1.0,526.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4B5F7C7A6E7E2B2B6A2A1A3A5B7D7G3F2D8F6F1A8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F8G5,5.0,1.0,528.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F8G5F1,5.0,1.0,529.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F8G5F1D7,5.0,1.0,530.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F8G5F1D7H5,5.0,1.0,531.0,1325.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F8G5F1D7H5E8,2.0,1.0,532.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F8G5F1D7H5E8C8,2.0,1.0,533.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F8G5F1D7H5E8C8G6,2.0,1.0,534.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F8G5F1D7H5E8C8G6G3,2.0,1.0,535.0,1791.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F8G5F1D7H5E8C8G6G3C7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2A7G5C7D7,5.0,1.0,537.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2A7G5C7D7F1,5.0,1.0,538.0,1113.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2A7G5C7D7F1H4,3.0,1.0,539.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2A7G5C7D7F1H4B1,3.0,1.0,540.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2A7G5C7D7F1H4B1G3,3.0,1.0,541.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2A7G5C7D7F1H4B1G3E8,3.0,1.0,542.0,1484.0,1613.0,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2A7G5C7D7F1H4B1G3E8C8,1.0,1.0,543.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2A7G5C7D7F1H4B1G3E8C8H6,1.0,1.0,544.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2A7G5C7D7F1H4B1G3E8C8H6H5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7,1.0,6.0,546.0,630.0,700.0,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7D7,2.0,2.0,547.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7D7D8,2.0,2.0,548.0,886.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7D7D8B6,2.0,1.0,549.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7D7D8B6A5,2.0,1.0,550.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7D7D8B6A5E8,2.0,1.0,551.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7D7D8B6A5E8F8,2.0,1.0,552.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7D7D8B6A5E8F8A2,2.0,1.0,553.0,1466.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7D7D8B6A5E8F8A2G6,1.0,2.0,554.0,641.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7D7D8B6A5E8F8A2G6H6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4B5F7C7A6E7E2B2B6A2A1A3A5B7G5G3A8,1.0,4.0,556.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4B5F7C7A6E7E2B2B6A2A1A3A5B7G5G3A8A7,1.0,4.0,557.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4B5F7C7A6E7E2B2B6A2A1A3A5B7G5G3A8A7F6,1.0,4.0,558.0,1097.0,1152.0,1565.0,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4B5F7C7A6E7E2B2B6A2A1A3A5B7G5G3A8A7F6H4,4.0,1.0,559.0,903.0,1429.0,1469.0,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4B5F7C7A6E7E2B2B6A2A1A3A5B7G5G3A8A7F6H4B8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7G5F1D7H5G6B1F7G3B2A7,1.0,1.0,561.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7G5F1D7H5G6B1F7G3B2A7H6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6B7F7G5H4A5G3F1H6,1.0,1.0,563.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6B7F7G5H4A5G3F1H6B8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7G5F1D7H5G6G3H6C8G1,1.0,1.0,565.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7G5F1D7H5G6G3H6C8G1A7,1.0,1.0,566.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7G5F1D7H5G6G3H6C8G1A7F8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8F7D7B5A6D8B6A5H4F1,1.0,2.0,568.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8F7D7B5A6D8B6A5H4F1G1,1.0,2.0,569.0,1570.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8F7D7B5A6D8B6A5H4F1G1H3,1.0,1.0,570.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8F7D7B5A6D8B6A5H4F1G1H3H2,1.0,1.0,571.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8F7D7B5A6D8B6A5H4F1G1H3H2G3,1.0,1.0,572.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8F7D7B5A6D8B6A5H4F1G1H3H2G3H5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F1,4.0,2.0,574.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F1G1,4.0,2.0,575.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F1G1G6,4.0,2.0,576.0,1437.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F1G1G6G3,1.0,7.0,577.0,601.0,838.0,988.0,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F1G1G6G3F8,1.0,2.0,578.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F1G1G6G3F8H4,1.0,2.0,579.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F1G1G6G3F8H4A7,1.0,2.0,580.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F1G1G6G3F8H4A7G5,1.0,2.0,581.0,762.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F1G1G6G3F8H4A7G5C7,2.0,1.0,582.0,904.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F1G1G6G3F8H4A7G5C7F7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3,2.0,3.0,584.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2,2.0,3.0,585.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1,2.0,3.0,586.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1,2.0,3.0,587.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5,2.0,3.0,588.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7,2.0,3.0,589.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5,2.0,3.0,590.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6,2.0,3.0,591.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6,2.0,3.0,592.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6G3,2.0,3.0,593.0,823.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6G3H3,4.0,1.0,594.0,914.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6G3H3G6,3.0,1.0,595.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6G3H3G6E7,3.0,1.0,596.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6G3H3G6E7F6,3.0,1.0,597.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6G3H3G6E7F6G5,3.0,1.0,598.0,973.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6G3H3G6E7F6G5D7,2.0,1.0,599.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6G3H3G6E7F6G5D7C7,2.0,1.0,600.0,1083.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2A3A2F1G1B5F7A5A6B6G3H3G6E7F6G5D7C7A7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F1G1G6G3A7,2.0,2.0,602.0,1100.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F1G1G6G3A7H4,1.0,2.0,603.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F1G1G6G3A7H4F8,1.0,2.0,604.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F1G1G6G3A7H4F8G5,1.0,2.0,605.0,901.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F1G1G6G3A7H4F8G5D7,1.0,1.0,606.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7D8F1G1G6G3A7H4F8G5D7F7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6E7A5A7D8H4F1G1A2,1.0,1.0,608.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6E7A5A7D8H4F1G1A2G3,1.0,1.0,609.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6E7A5A7D8H4F1G1A2G3A3,1.0,1.0,610.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6E7A5A7D8H4F1G1A2G3A3A1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6H6F7E7E8B5C8F8G6F1D8,1.0,2.0,612.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6H6F7E7E8B5C8F8G6F1D8B8,1.0,2.0,613.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6H6F7E7E8B5C8F8G6F1D8B8F2,1.0,2.0,614.0,1796.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6H6F7E7E8B5C8F8G6F1D8B8F2B1,1.0,1.0,615.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4D7E2B6G5G3F6H6F7E7E8B5C8F8G6F1D8B8F2B1C7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8F7D7B5A6D8B6A5G3B8H4B7G8G1A8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4B5F7C7A6E7E2B2B6A2A1A3A5B7G5B1,3.0,1.0,618.0,1234.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4B5F7C7A6E7E2B2B6A2A1A3A5B7G5B1E8,1.0,2.0,619.0,687.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4B5F7C7A6E7E2B2B6A2A1A3A5B7G5B1E8F8,3.0,1.0,620.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4B5F7C7A6E7E2B2B6A2A1A3A5B7G5B1E8F8D8,3.0,1.0,621.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4B5F7C7A6E7E2B2B6A2A1A3A5B7G5B1E8F8D8D7,3.0,1.0,622.0,1246.0,1765.0,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4B5F7C7A6E7E2B2B6A2A1A3A5B7G5B1E8F8D8D7G6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7A3G6,1.0,4.0,624.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7A3G6G5,1.0,4.0,625.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7A3G6G5E8,1.0,4.0,626.0,1074.0,1649.0,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7A3G6G5E8F1,1.0,2.0,627.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7A3G6G5E8F1G1,1.0,2.0,628.0,1673.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7A3G6G5E8F1G1B2,2.0,1.0,629.0,1284.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7A3G6G5E8F1G1B2G2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7B6,1.0,3.0,631.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7B6A5,1.0,3.0,632.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7B6A5D7,1.0,3.0,633.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7B6A5D7D8,1.0,3.0,634.0,1188.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7B6A5D7D8E8,1.0,2.0,635.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7B6A5D7D8E8F8,1.0,2.0,636.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7B6A5D7D8E8F8A2,1.0,2.0,637.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7B6A5D7D8E8F8A2G6,1.0,2.0,638.0,1367.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7B6A5D7D8E8F8A2G6F1,2.0,1.0,639.0,1041.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7B6A5D7D8E8F8A2G6F1A3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6B5A5A6B6A3E2E7G5F1D7H5G6G3H6C8H3H4G1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7D7D8B6A5E8F8A2G6F1,2.0,1.0,642.0,1078.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8B5A6G5F7D7D8B6A5E8F8A2G6F1A3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2F6C7E2E7C8F7D7B5A6D8B6A5H4B8G3B7G8G1G6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7A3G5F8,2.0,2.0,645.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7A3G5F8F1,2.0,2.0,646.0,1021.0,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7A3G5F8F1H5,4.0,1.0,647.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7A3G5F8F1H5G6,4.0,1.0,648.0,,,,
F5D6C3D3C4F4C5B3C2E3D2E1D1C1G4C6B4F3E6A4F2E2B5F6C7D7F7B6A6C8A5E7A3G5F8F1H5G6D8,4.0,1.0,649.0,738.0,1292.0,1501.0,
