,num4black,num4white,0,1,2,3,4
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3H5G4H4D7G8H3H2B6F2B5,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G4,2.0,2.0,1234.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G4C7,2.0,2.0,1235.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G4C7F2,2.0,2.0,1236.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G4C7F2F3,2.0,2.0,1237.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G4C7F2F3H5,2.0,2.0,1238.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G4C7F2F3H5C6,2.0,2.0,1239.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G4C7F2F3H5C6D7,2.0,2.0,1240.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G4C7F2F3H5C6D7E8,2.0,2.0,1241.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G4C7F2F3H5C6D7E8G3,2.0,2.0,1242.0,1507.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G4C7F2F3H5C6D7E8G3G8,1.0,2.0,1243.0,2258.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G4C7F2F3H5C6D7E8G3G8B8,1.0,1.0,1244.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G4C7F2F3H5C6D7E8G3G8B8C1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3E1E2C7C6B5B4A5D1D7,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E2F3H6B3C6E8C8D7B5,1.0,2.0,1247.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E2F3H6B3C6E8C8D7B5G4,1.0,2.0,1248.0,1536.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E2F3H6B3C6E8C8D7B5G4C7,1.0,1.0,1249.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E2F3H6B3C6E8C8D7B5G4C7H4,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E2F3H6B3C6E8C8D7C7G4B4,1.0,1.0,1251.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E2F3H6B3C6E8C8D7C7G4B4H4,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4C6H6F3E2B5F2B3G6C3A3H4B4H5,1.0,1.0,1253.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4C6H6F3E2B5F2B3G6C3A3H4B4H5H3,1.0,1.0,1254.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4C6H6F3E2B5F2B3G6C3A3H4B4H5H3G3,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2F3,3.0,1.0,1256.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2F3H6,3.0,1.0,1257.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2F3H6H7,3.0,1.0,1258.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2F3H6H7G3,3.0,1.0,1259.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2F3H6H7G3E1,3.0,1.0,1260.0,1802.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2F3H6H7G3E1H4,1.0,1.0,1261.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2F3H6H7G3E1H4H3,1.0,1.0,1262.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2F3H6H7G3E1H4H3G2,1.0,1.0,1263.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2F3H6H7G3E1H4H3G2G4,1.0,1.0,1264.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2F3H6H7G3E1H4H3G2G4F1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3G4E2G3H3F1E1D1F2H4,2.0,1.0,1266.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3G4E2G3H3F1E1D1F2H4H6,2.0,1.0,1267.0,1526.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3G4E2G3H3F1E1D1F2H4H6G1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2B5B3,2.0,1.0,1269.0,1946.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2B5B3B4,1.0,1.0,1270.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2B5B3B4C6,1.0,1.0,1271.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2B5B3B4C6F3,1.0,1.0,1272.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2B5B3B4C6F3F8,1.0,1.0,1273.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2B5B3B4C6F3F8E1,1.0,1.0,1274.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2B5B3B4C6F3F8E1H6,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3E8G8H4C7F3D7C6G4G3F2C2H3H2,1.0,1.0,1276.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3E8G8H4C7F3D7C6G4G3F2C2H3H2D2,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6F2F3E2C6G3B4D7C8C7,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3G4E2C7,1.0,1.0,1279.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3G4E2C7D7,1.0,1.0,1280.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3G4E2C7D7C8,1.0,1.0,1281.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3G4E2C7D7C8B4,1.0,1.0,1282.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3G4E2C7D7C8B4B5,1.0,1.0,1283.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3G4E2C7D7C8B4B5C6,1.0,1.0,1284.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3G4E2C7D7C8B4B5C6B6,1.0,1.0,1285.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3G4E2C7D7C8B4B5C6B6A5,1.0,1.0,1286.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3G4E2C7D7C8B4B5C6B6A5A3,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E8G8H5B5F2D7C6D1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E2F3H6B3C6E8C8D7G3B4,1.0,1.0,1289.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E2F3H6B3C6E8C8D7G3B4G4,1.0,1.0,1290.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E2F3H6B3C6E8C8D7G3B4G4C7,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3E1,1.0,3.0,1292.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3E1E2,1.0,3.0,1293.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3E1E2C7,1.0,3.0,1294.0,1519.0,2221.0,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3E1E2C7C6,3.0,1.0,1295.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3E1E2C7C6B5,3.0,1.0,1296.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3E1E2C7C6B5B4,3.0,1.0,1297.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3E1E2C7C6B5B4A5,3.0,1.0,1298.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3E1E2C7C6B5B4A5D1,3.0,1.0,1299.0,2215.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3E1E2C7C6B5B4A5D1C1,2.0,1.0,1300.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3E1E2C7C6B5B4A5D1C1B3,2.0,1.0,1301.0,1511.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3E1E2C7C6B5B4A5D1C1B3D7,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3C7,2.0,2.0,1303.0,1741.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3C7D7,6.0,1.0,1304.0,1338.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3C7D7G4,3.0,1.0,1305.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3C7D7G4E2,3.0,1.0,1306.0,1859.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3C7D7G4E2C8,1.0,1.0,1307.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3C7D7G4E2C8B4,1.0,1.0,1308.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3C7D7G4E2C8B4B5,1.0,1.0,1309.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3C7D7G4E2C8B4B5C6,1.0,1.0,1310.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3C7D7G4E2C8B4B5C6B6,1.0,1.0,1311.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3C7D7G4E2C8B4B5C6B6A5,1.0,1.0,1312.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3C7D7G4E2C8B4B5C6B6A5A3,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3E2G4B4,1.0,1.0,1314.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3E2G4B4E8,1.0,1.0,1315.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3E2G4B4E8C8,1.0,1.0,1316.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3E2G4B4E8C8B3,1.0,1.0,1317.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3E2G4B4E8C8B3F3,1.0,1.0,1318.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3E2G4B4E8C8B3F3D7,1.0,1.0,1319.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3E2G4B4E8C8B3F3D7C6,1.0,1.0,1320.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3E2G4B4E8C8B3F3D7C6B6,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2C6G4H3H4G3H2D7B3B4B6C8,2.0,1.0,1322.0,1588.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2C6G4H3H4G3H2D7B3B4B6C8C1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4C6H6F3E2B5F2B3G6C3A3H3H5C1D1G3,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1G3F2D7C6H5B8,2.0,1.0,1325.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1G3F2D7C6H5B8C1,2.0,1.0,1326.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1G3F2D7C6H5B8C1D1,2.0,1.0,1327.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1G3F2D7C6H5B8C1D1C2,2.0,1.0,1328.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1G3F2D7C6H5B8C1D1C2B3,2.0,1.0,1329.0,1830.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1G3F2D7C6H5B8C1D1C2B3G7,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2C6G4F8E8H5G8H3,1.0,1.0,1331.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2C6G4F8E8H5G8H3C1,1.0,1.0,1332.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2C6G4F8E8H5G8H3C1D7,1.0,1.0,1333.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2C6G4F8E8H5G8H3C1D7H4,1.0,1.0,1334.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2C6G4F8E8H5G8H3C1D7H4F1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6B3C6D7E2D1B5B6F8,1.0,2.0,1336.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6B3C6D7E2D1B5B6F8A5,1.0,2.0,1337.0,1393.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6B3C6D7E2D1B5B6F8A5C1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3C7D7E1,3.0,1.0,1339.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3C7D7E1E2,3.0,1.0,1340.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3C7D7E1E2B5,3.0,1.0,1341.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3C7D7E1E2B5C6,3.0,1.0,1342.0,1799.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3C7D7E1E2B5C6B3,2.0,1.0,1343.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3C7D7E1E2B5C6B3E8,2.0,1.0,1344.0,1924.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3C7D7E1E2B5C6B3E8F8,1.0,1.0,1345.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3C7D7E1E2B5C6B3E8F8B4,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7C6B6H6B3B4D1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3F2B3B4,1.0,2.0,1348.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3F2B3B4F3,1.0,2.0,1349.0,2099.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3F2B3B4F3C2,6.0,1.0,1350.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3F2B3B4F3C2E8,6.0,1.0,1351.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3F2B3B4F3C2E8C8,6.0,1.0,1352.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3F2B3B4F3C2E8C8D7,6.0,1.0,1353.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3F2B3B4F3C2E8C8D7H4,6.0,1.0,1354.0,1766.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3F2B3B4F3C2E8C8D7H4G4,3.0,1.0,1355.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3F2B3B4F3C2E8C8D7H4G4C7,3.0,1.0,1356.0,2133.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3F2B3B4F3C2E8C8D7H4G4C7B6,2.0,1.0,1357.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3F2B3B4F3C2E8C8D7H4G4C7B6A4,2.0,1.0,1358.0,2200.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3F2B3B4F3C2E8C8D7H4G4C7B6A4D2,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B4F8B3D2C3E8G8B6C6B5,2.0,1.0,1360.0,1510.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B4F8B3D2C3E8G8B6C6B5E1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2H6H5H4H7D1B6,2.0,2.0,1362.0,1440.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2H6H5H4H7D1B6C6,2.0,1.0,1363.0,1419.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2H6H5H4H7D1B6C6C3,1.0,1.0,1364.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2H6H5H4H7D1B6C6C3B4,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7B6G3C6F2D7C7,1.0,1.0,1366.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7B6G3C6F2D7C7H3,1.0,1.0,1367.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7B6G3C6F2D7C7H3G8,1.0,1.0,1368.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7B6G3C6F2D7C7H3G8B5,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4F3E2C6F2B5A6C1D1H4B6B4D7G3C3,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3G4E1H5F3E2C7,2.0,1.0,1371.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3G4E1H5F3E2C7B3,2.0,1.0,1372.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3G4E1H5F3E2C7B3C6,2.0,1.0,1373.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3G4E1H5F3E2C7B3C6D7,2.0,1.0,1374.0,2060.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3G4E1H5F3E2C7B3C6D7F1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7B3B5H6,3.0,1.0,1376.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7B3B5H6B4,3.0,1.0,1377.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7B3B5H6B4F8,3.0,1.0,1378.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7B3B5H6B4F8F3,3.0,1.0,1379.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7B3B5H6B4F8F3G4,3.0,1.0,1380.0,1533.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7B3B5H6B4F8F3G4F1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7B5C7,1.0,3.0,1382.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7B5C7C8,1.0,3.0,1383.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7B5C7C8E2,1.0,3.0,1384.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7B5C7C8E2E1,1.0,3.0,1385.0,1678.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7B5C7C8E2E1H5,1.0,2.0,1386.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7B5C7C8E2E1H5H4,1.0,2.0,1387.0,2207.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7B5C7C8E2E1H5H4G4,1.0,1.0,1388.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7B5C7C8E2E1H5H4G4H6,1.0,1.0,1389.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7B5C7C8E2E1H5H4G4H6F2,1.0,1.0,1390.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7B5C7C8E2E1H5H4G4H6F2F1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E2F3H6B3C6E8C8G4B5H4B4,1.0,1.0,1392.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E2F3H6B3C6E8C8G4B5H4B4D7,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6B3C6D7E2D1B5B6F8A5E8,1.0,1.0,1394.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6B3C6D7E2D1B5B6F8A5E8B4,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7C6B6B3C7H6F3B4B5,1.0,1.0,1396.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7C6B6B3C7H6F3B4B5A5,1.0,1.0,1397.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7C6B6B3C7H6F3B4B5A5H3,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3D7C6F2H6G3H3H5F1,2.0,1.0,1399.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3D7C6F2H6G3H3H5F1H7,2.0,1.0,1400.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3D7C6F2H6G3H3H5F1H7C8,2.0,1.0,1401.0,2103.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3D7C6F2H6G3H3H5F1H7C8E2,1.0,1.0,1402.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3D7C6F2H6G3H3H5F1H7C8E2E1,1.0,1.0,1403.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3D7C6F2H6G3H3H5F1H7C8E2E1B5,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6F2F3E2C6G3D7,1.0,3.0,1405.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6F2F3E2C6G3D7G7,1.0,3.0,1406.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6F2F3E2C6G3D7G7B4,1.0,3.0,1407.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6F2F3E2C6G3D7G7B4E8,1.0,3.0,1408.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6F2F3E2C6G3D7G7B4E8C3,1.0,3.0,1409.0,1723.0,1926.0,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6F2F3E2C6G3D7G7B4E8C3B3,2.0,1.0,1410.0,2220.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6F2F3E2C6G3D7G7B4E8C3B3D1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1G3F2D7C6H5C8B8F8,3.0,1.0,1412.0,1814.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1G3F2D7C6H5C8B8F8C1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3G8D7H4B3G4,1.0,4.0,1414.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3G8D7H4B3G4H3,1.0,4.0,1415.0,1826.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3G8D7H4B3G4H3C6,1.0,2.0,1416.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3G8D7H4B3G4H3C6B6,1.0,2.0,1417.0,2183.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3G8D7H4B3G4H3C6B6B4,1.0,1.0,1418.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3G8D7H4B3G4H3C6B6B4A5,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2H6H5H4H7D1B6C6E1,1.0,1.0,1420.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2H6H5H4H7D1B6C6E1D7,1.0,1.0,1421.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2H6H5H4H7D1B6C6E1D7C2,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3H4H6F3C7F2D7C6G4E2B6,3.0,1.0,1423.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3H4H6F3C7F2D7C6G4E2B6E8,3.0,1.0,1424.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3H4H6F3C7F2D7C6G4E2B6E8C2,3.0,1.0,1425.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3H4H6F3C7F2D7C6G4E2B6E8C2H3,3.0,1.0,1426.0,1831.0,1930.0,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3H4H6F3C7F2D7C6G4E2B6E8C2H3D2,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3F2B3G3E8C8G4H5D7C7F3C6H3D2E2,1.0,1.0,,,,,
