,num4black,num4white,0,1,2,3,4
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4D2F7F1C6E7,1.0,2.0,1026.0,1374.0,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4D2F7F1C6E7G3,1.0,1.0,1027.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4D2F7F1C6E7G3G6,1.0,1.0,1028.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4D2F7F1C6E7G3G6F8,1.0,1.0,1029.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4D2F7F1C6E7G3G6F8D8,1.0,1.0,1030.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4D2F7F1C6E7G3G6F8D8C2,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7H4E8E2F3F2B4A4E1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6G6F7H4E7D7C1D2H5H7B5,1.0,1.0,1033.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6G6F7H4E7D7C1D2H5H7B5E2,1.0,1.0,1034.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6G6F7H4E7D7C1D2H5H7B5E2B6,1.0,1.0,1035.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6G6F7H4E7D7C1D2H5H7B5E2B6H3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2E1F8D8H4H3H5,1.0,1.0,1037.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2E1F8D8H4H3H5G6,1.0,1.0,1038.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2E1F8D8H4H3H5G6F1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6H5H4C2C3B6H7B4F7E7E8F2C7E1D2,3.0,1.0,1040.0,1416.0,1427.0,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6H5H4C2C3B6H7B4F7E7E8F2C7E1D2C6,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4D7E7C7B3E8F8,1.0,1.0,1042.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4D7E7C7B3E8F8B4,1.0,1.0,1043.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4D7E7C7B3E8F8B4B6,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4B5D2,1.0,2.0,1045.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4B5D2H5,1.0,2.0,1046.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4B5D2H5E7,1.0,2.0,1047.0,1292.0,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4B5D2H5E7F2,1.0,1.0,1048.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4B5D2H5E7F2E2,1.0,1.0,1049.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4B5D2H5E7F2E2H3,1.0,1.0,1050.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4B5D2H5E7F2E2H3H2,1.0,1.0,1051.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4B5D2H5E7F2E2H3H2G7,1.0,1.0,1052.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4B5D2H5E7F2E2H3H2G7E1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6G6F7H4E7D7B3E2H5,1.0,1.0,1054.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6G6F7H4E7D7B3E2H5H3,1.0,1.0,1055.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6G6F7H4E7D7B3E2H5H3D2,1.0,1.0,1056.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6G6F7H4E7D7B3E2H5H3D2F2,1.0,1.0,1057.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6G6F7H4E7D7B3E2H5H3D2F2E1,1.0,1.0,1058.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6G6F7H4E7D7B3E2H5H3D2F2E1D1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2B5,1.0,2.0,1060.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2B5H3,1.0,2.0,1061.0,1135.0,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2B5H3B6,3.0,1.0,1062.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2B5H3B6H4,3.0,1.0,1063.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2B5H3B6H4F2,3.0,1.0,1064.0,1096.0,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2B5H3B6H4F2E1,2.0,1.0,1065.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2B5H3B6H4F2E1A3,2.0,1.0,1066.0,1449.0,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2B5H3B6H4F2E1A3G6,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7E2B4H4F1C8A3,1.0,2.0,1068.0,1346.0,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7E2B4H4F1C8A3D1,1.0,1.0,1069.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7E2B4H4F1C8A3D1F2,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4D2C6D7F2E7B3A3D1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2E1F1B3C7,2.0,1.0,1072.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2E1F1B3C7E7,2.0,1.0,1073.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2E1F1B3C7E7E8,2.0,1.0,1074.0,1503.0,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2E1F1B3C7E7E8B6,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2F3B4D7C2G6E2F2H6E1H3H5H4C1E7B5F1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7B4H4,2.0,1.0,1077.0,1172.0,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7B4H4C7,1.0,1.0,1078.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7B4H4C7F7,1.0,1.0,1079.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7B4H4C7F7F3,1.0,1.0,1080.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7B4H4C7F7F3B6,1.0,1.0,1081.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7B4H4C7F7F3B6D8,1.0,1.0,1082.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7B4H4C7F7F3B6D8B5,1.0,1.0,1083.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7B4H4C7F7F3B6D8B5H5,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7B4F3C7F7A4B5D8H4H5,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7E2B4B5B3A4A6A3A5A7,1.0,2.0,1086.0,1428.0,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7E2B4B5B3A4A6A3A5A7B6,1.0,1.0,1087.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7E2B4B5B3A4A6A3A5A7B6H3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4D7E7C7B3B4B6H5E2,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4D7E7C7B3B4B6H5E8,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6E7H4H5H6H7F7C6C3G3B4F8B5A5A6,1.0,1.0,1091.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6E7H4H5H6H7F7C6C3G3B4F8B5A5A6A7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7B4F3C7F7A4D1,1.0,1.0,1093.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7B4F3C7F7A4D1D8,1.0,1.0,1094.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7B4F3C7F7A4D1D8H4,1.0,1.0,1095.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7B4F3C7F7A4D1D8H4H5,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2B5H3B6H4F2C7,1.0,2.0,1097.0,1348.0,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2B5H3B6H4F2C7H5,1.0,1.0,1098.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2B5H3B6H4F2C7H5H7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4D7E7C7B3B4B6F8H5,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B4B5,1.0,1.0,1101.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B4B5B3,1.0,1.0,1102.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B4B5B3D7,1.0,1.0,1103.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B4B5B3D7H5,1.0,1.0,1104.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B4B5B3D7H5A4,1.0,1.0,1105.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B4B5B3D7H5A4E2,1.0,1.0,1106.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B4B5B3D7H5A4E2F1,1.0,1.0,1107.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B4B5B3D7H5A4E2F1A3,1.0,1.0,1108.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B4B5B3D7H5A4E2F1A3A5,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2F3B4D7C2G6H4C1E1B6F2D1F7A3A4,1.0,2.0,1110.0,1238.0,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2F3B4D7C2G6H4C1E1B6F2D1F7A3A4B5,1.0,1.0,1111.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2F3B4D7C2G6H4C1E1B6F2D1F7A3A4B5B3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6G3H6H5C7D7C6E7C3,1.0,1.0,1113.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6G3H6H5C7D7C6E7C3F2,1.0,1.0,1114.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6G3H6H5C7D7C6E7C3F2F8,1.0,1.0,1115.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6G3H6H5C7D7C6E7C3F2F8D1,1.0,1.0,1116.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6G3H6H5C7D7C6E7C3F2F8D1F1,1.0,1.0,1117.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6G3H6H5C7D7C6E7C3F2F8D1F1C2,1.0,1.0,1118.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6G3H6H5C7D7C6E7C3F2F8D1F1C2H4,1.0,1.0,1119.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6G3H6H5C7D7C6E7C3F2F8D1F1C2H4D2,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7F7,1.0,1.0,1121.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7F7H4,1.0,1.0,1122.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7F7H4F3,1.0,1.0,1123.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7F7H4F3B4,1.0,1.0,1124.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7F7H4F3B4B5,1.0,1.0,1125.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7F7H4F3B4B5E1,1.0,1.0,1126.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7F7H4F3B4B5E1C8,1.0,1.0,1127.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7F7H4F3B4B5E1C8D8,1.0,1.0,1128.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7F7H4F3B4B5E1C8D8F8,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4D7E7C7B3B4B6H5A5,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3C2G3D2F2A4H6D8D1A2,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4B5B4H5H3D7E2F2B3E7,2.0,1.0,1132.0,1446.0,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4B5B4H5H3D7E2F2B3E7A6,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3B4D7D8C7F6E7F8B6F7F3A5B5,2.0,1.0,1134.0,1203.0,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3B4D7D8C7F6E7F8B6F7F3A5B5E2,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2B5H3A3,1.0,1.0,1136.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2B5H3A3A5,1.0,1.0,1137.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2B5H3A3A5B6,1.0,1.0,1138.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2B5H3A3A5B6H4,1.0,1.0,1139.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2B5H3A3A5B6H4F2,1.0,1.0,1140.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2B5H3A3A5B6H4F2E1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6E7C3B5B6B4A6A5B3A3C6H4H6C2D1C1F7F2,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6E7H6H4H5H7F7G3,1.0,2.0,1143.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6E7H6H4H5H7F7G3D8,1.0,2.0,1144.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6E7H6H4H5H7F7G3D8C2,1.0,2.0,1145.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6E7H6H4H5H7F7G3D8C2B5,1.0,2.0,1146.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6E7H6H4H5H7F7G3D8C2B5B3,1.0,2.0,1147.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6E7H6H4H5H7F7G3D8C2B5B3C3,1.0,2.0,1148.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6E7H6H4H5H7F7G3D8C2B5B3C3F2,1.0,2.0,1149.0,1458.0,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6E7H6H4H5H7F7G3D8C2B5B3C3F2C1,1.0,1.0,1150.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6E7H6H4H5H7F7G3D8C2B5B3C3F2C1E8,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3B4D7D8C7F6F3C8A4H5F7,1.0,1.0,1152.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3B4D7D8C7F6F3C8A4H5F7E7,1.0,1.0,1153.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3B4D7D8C7F6F3C8A4H5F7E7H6,1.0,1.0,1154.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3B4D7D8C7F6F3C8A4H5F7E7H6H3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3C2D2A4B3D1D7A2,1.0,2.0,1156.0,1404.0,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3C2D2A4B3D1D7A2G3,1.0,1.0,1157.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3C2D2A4B3D1D7A2G3C7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2B3C1E8E7F8A4,1.0,1.0,1159.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2B3C1E8E7F8A4D7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2E1F1B3D1C1D7D8,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3C2G3D2F2A4H6E8F8,1.0,1.0,1162.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3C2G3D2F2A4H6E8F8G8,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B4E2F1F8F2E1B5B6B1,1.0,1.0,1164.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B4E2F1F8F2E1B5B6B1H3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6E7C3B5B6B4A6A5B3A3C6H4H6C2G3A4,2.0,1.0,1166.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6E7C3B5B6B4A6A5B3A3C6H4H6C2G3A4F7,2.0,1.0,1167.0,1300.0,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6E7C3B5B6B4A6A5B3A3C6H4H6C2G3A4F7A7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4H5B6D1F8E7,1.0,3.0,1169.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4H5B6D1F8E7E8,1.0,3.0,1170.0,1410.0,1504.0,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4H5B6D1F8E7E8D7,1.0,1.0,1171.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4H5B6D1F8E7E8D7C7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7B4H4F3,1.0,1.0,1173.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7B4H4F3F7,1.0,1.0,1174.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7B4H4F3F7C7,1.0,1.0,1175.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7B4H4F3F7C7B6,1.0,1.0,1176.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7B4H4F3F7C7B6D8,1.0,1.0,1177.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7B4H4F3F7C7B6D8B5,1.0,1.0,1178.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3D7B4H4F3F7C7B6D8B5H5,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7H4E8E2F3F2A3,2.0,1.0,1180.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7H4E8E2F3F2A3B6,2.0,1.0,1181.0,1193.0,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7H4E8E2F3F2A3B6B5,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4B5B4H5H3D7E2F2B3A4A6,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3C2G3D2F2A4H6D8F8,2.0,1.0,1184.0,1243.0,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3C2G3D2F2A4H6D8F8H5,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7H4E8E2F3F2B4C1,1.0,1.0,1186.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7H4E8E2F3F2B4C1A3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6G3H6H5C7D7C6E7B3B5F8E8D8F2,1.0,1.0,1188.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6G3H6H5C7D7C6E7B3B5F8E8D8F2B6,1.0,1.0,1189.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6G3H6H5C7D7C6E7B3B5F8E8D8F2B6F7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6C2F7H3H4H5H2E7C3B6B5G3F2D2C7,1.0,1.0,1191.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6C2F7H3H4H5H2E7C3B6B5G3F2D2C7F8,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6E7C6B5C7D7B4C8A5H3G6H6G7G3F7F2F1H8,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7H4E8E2F3F2A3B6E1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4H5B6D1F8C1E2E7F2,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2E1F1B3A4F2A3E8,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3A4G3C7D7D2D1F2H6H3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2F3B4D7C2G6H4C1E1B6F2D1F7A3B5A4C8,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3C2G3D2F2A4H6A2F7C7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4E7D7H5H3B3B4C8A4B5E2,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6C3B6F6G6C6H3D7C8A6B5E7F8F7G3B4G8H5H4,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B4E2F1F8F2E1B5B6H7,1.0,1.0,1202.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B4E2F1F8F2E1B5B6H7A3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3B4D7D8C7F6E7F8B6F7F3A5B5A3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2E1F8D8H3,1.0,1.0,1205.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2E1F8D8H3F2,1.0,1.0,1206.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2E1F8D8H3F2H4,1.0,1.0,1207.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2E1F8D8H3F2H4H5,1.0,1.0,1208.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2E1F8D8H3F2H4H5H7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6B3C3A5D7B4F6D2G3C2D1C1F2C7H4G1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4D2C6D7F2E7B3A3C2D1A4E1F1G1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6H3D7F2F6F7G3H4C3D1F1D2F8C7,1.0,1.0,1212.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6H3D7F2F6F7G3H4C3D1F1D2F8C7E1,1.0,1.0,1213.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6H3D7F2F6F7G3H4C3D1F1D2F8C7E1G1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2E1F1B3A3,2.0,1.0,1215.0,1439.0,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2E1F1B3A3A6,1.0,1.0,1216.0,,,,
