,num4black,num4white,0,1,2,3,4
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1F1E1D8B4H6G7A4B5D1G1B3F8E8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5E1F8G5H6A6D1,1.0,2.0,2960.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5E1F8G5H6A6D1B1,1.0,2.0,2961.0,3465.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5E1F8G5H6A6D1B1B6,1.0,1.0,2962.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5E1F8G5H6A6D1B1B6G8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3E8F8G5H5H7C2A3A4B4,1.0,1.0,2964.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3E8F8G5H5H7C2A3A4B4A2,1.0,1.0,2965.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3E8F8G5H5H7C2A3A4B4A2C1,1.0,1.0,2966.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3E8F8G5H5H7C2A3A4B4A2C1B2,1.0,1.0,2967.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3E8F8G5H5H7C2A3A4B4A2C1B2A5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1E8D8B8H6H4B5F8C2A6F1G2G7H5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1D8H6B5F1H5E8G2B4A5G7,1.0,1.0,2970.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1D8H6B5F1H5E8G2B4A5G7A6,1.0,1.0,2971.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1D8H6B5F1H5E8G2B4A5G7A6H1,1.0,1.0,2972.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1D8H6B5F1H5E8G2B4A5G7A6H1C2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7A6A4B3,2.0,1.0,2974.0,3193.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7A6A4B3C2,1.0,1.0,2975.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7A6A4B3C2A8,1.0,1.0,2976.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7A6A4B3C2A8G4,1.0,1.0,2977.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7A6A4B3C2A8G4B2,1.0,1.0,2978.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5A3A7A6A4B3C2A8G4B2G5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3F1E1H3H2B6G4G5H5E2D1C1C2G1D8B4B5A5,2.0,1.0,2980.0,2992.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3F1E1H3H2B6G4G5H5E2D1C1C2G1D8B4B5A5H6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1G1F8C2G5H6G8B3G4B5D1F1F3C7B6C8A4,1.0,1.0,2982.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1G1F8C2G5H6G8B3G4B5D1F1F3C7B6C8A4H5,1.0,1.0,2983.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1G1F8C2G5H6G8B3G4B5D1F1F3C7B6C8A4H5E8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5D8E8B4B6A5A3A7A6A4B3C2,1.0,1.0,2985.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5D8E8B4B6A5A3A7A6A4B3C2A8,1.0,1.0,2986.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5D8E8B4B6A5A3A7A6A4B3C2A8G4,1.0,1.0,2987.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5D8E8B4B6A5A3A7A6A4B3C2A8G4B2,1.0,1.0,2988.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5D8E8B4B6A5A3A7A6A4B3C2A8G4B2G5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5E1F8G5B6D8C7D1,1.0,2.0,2990.0,3189.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5E1F8G5B6D8C7D1G1,1.0,1.0,2991.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5E1F8G5B6D8C7D1G1H6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3F1E1H3H2B6G4G5H5E2D1C1C2G1D8B4B5A5A3,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5G5A5A4A2H4H6H2E1,1.0,1.0,2994.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5G5A5A4A2H4H6H2E1B6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4F1E1H3H2B6G4G5H5E2D1C1C2G1D8B4B5A5A3,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8E8B4A3A6B3A5E2G5A4A2C1A7H6,1.0,1.0,2997.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8E8B4A3A6B3A5E2G5A4A2C1A7H6H5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6D8H5E1B8,1.0,1.0,2999.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6D8H5E1B8F8,1.0,1.0,3000.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6D8H5E1B8F8G8,1.0,1.0,3001.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6D8H5E1B8F8G8C7,1.0,1.0,3002.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6D8H5E1B8F8G8C7A4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1D8H6B5F1H5E8G2A4A5B3E1,1.0,2.0,3004.0,3410.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1D8H6B5F1H5E8G2A4A5B3E1D1,1.0,1.0,3005.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4E2G5C1D8H6B5F1H5E8G2A4A5B3E1D1B4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5C1E1A3A7B3A4B2G4,2.0,1.0,3007.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5C1E1A3A7B3A4B2G4C2,2.0,1.0,3008.0,3223.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5C1E1A3A7B3A4B2G4C2A1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4G2,1.0,1.0,3010.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4G2A5,1.0,1.0,3011.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4G2A5H5,1.0,1.0,3012.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4G2A5H5G5,1.0,1.0,3013.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4G2A5H5G5A3,1.0,1.0,3014.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4G2A5H5G5A3H1,1.0,1.0,3015.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4G2A5H5G5A3H1H3,1.0,1.0,3016.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4G2A5H5G5A3H1H3H7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8B5B4E8G4A3A6A4B7C2G5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8E8B4A3A6B3A5E2G5A4A2C1A7C2F1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3C1G5D8B8F8G8C7H6A5,1.0,1.0,3020.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3C1G5D8B8F8G8C7H6A5H5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B5C1B3E1H6B6H4G5,2.0,1.0,3022.0,3339.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B5C1B3E1H6B6H4G5H5,1.0,1.0,3023.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B5C1B3E1H6B6H4G5H5A4,1.0,1.0,3024.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B5C1B3E1H6B6H4G5H5A4A6,1.0,1.0,3025.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B5C1B3E1H6B6H4G5H5A4A6A5,1.0,1.0,3026.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B5C1B3E1H6B6H4G5H5A4A6A5A3,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5D8E8B4B6A5A3A7B3G4A6A4E1C2H5,1.0,1.0,3028.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5D8E8B4B6A5A3A7B3G4A6A4E1C2H5H6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1E1A4A3A2G5B6H4D1H2D8H7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5A6A4G5H5H6B4D8F8G4C2E8D1B3E1,1.0,1.0,3031.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5A6A4G5H5H6B4D8F8G4C2E8D1B3E1C1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3C1G5D8F8G8C7H6E1A4A6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4B6G4H3H5H6G5B5D8B4B3E2A6E8G2H1H2G1G7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5D8E8B4B6A5C1E1A3A7B3A4B2G4C2B7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3C1B3B5E1B6G5D1B1F8C7,1.0,1.0,3036.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3C1B3B5E1B6G5D1B1F8C7H4,1.0,1.0,3037.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3C1B3B5E1B6G5D1B1F8C7H4H6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5E1F8A6D8B6B2D1,1.0,1.0,3039.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5E1F8A6D8B6B2D1C7,1.0,1.0,3040.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5E1F8A6D8B6B2D1C7G5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3C1B3B5E1B6A6F8G5H6D1,1.0,1.0,3042.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3C1B3B5E1B6A6F8G5H6D1A5,1.0,1.0,3043.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3C1B3B5E1B6A6F8G5H6D1A5A4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5G5B6E1F8D8C7H6D1,1.0,1.0,3045.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5G5B6E1F8D8C7H6D1A6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6D8F8C7A4,1.0,2.0,3047.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6D8F8C7A4A3,1.0,2.0,3048.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6D8F8C7A4A3H5,1.0,2.0,3049.0,3174.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6D8F8C7A4A3H5H4,1.0,1.0,3050.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6D8F8C7A4A3H5H4H2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5A6A4D8E8A5A7B6B4B3C1D1C2A2,1.0,1.0,3052.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5A6A4D8E8A5A7B6B4B3C1D1C2A2B7,1.0,1.0,3053.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5A6A4D8E8A5A7B6B4B3C1D1C2A2B7B1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3E8F8G5H5A3H4H6B2A4A5B4B7,1.0,1.0,3055.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3E8F8G5H5A3H4H6B2A4A5B4B7A1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3A6A4B7D1A5H5B1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5D8E8B4B6A5C1E1A3A7A4B3H2B7A8,2.0,1.0,3058.0,3099.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5D8E8B4B6A5C1E1A3A7A4B3H2B7A8G4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B5C1B3A3D1A4A5A6B6F8C7A7G8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6A4G5H5H6B4D8F8G4E8,1.0,1.0,3061.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6A4G5H5H6B4D8F8G4E8B3,1.0,1.0,3062.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6A4G5H5H6B4D8F8G4E8B3H2,1.0,1.0,3063.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6A4G5H5H6B4D8F8G4E8B3H2H3,1.0,1.0,3064.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6A4G5H5H6B4D8F8G4E8B3H2H3H7,1.0,1.0,3065.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6A4G5H5H6B4D8F8G4E8B3H2H3H7A5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6D8F8G8A4A3H5E1,1.0,1.0,3067.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6D8F8G8A4A3H5E1A2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6E1D1G1A4A6A5A3,1.0,1.0,3069.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6E1D1G1A4A6A5A3H4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3C1G5D8F8G8C7H6E1A4B6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5C1E1A3A7A4B3B2B7D1,2.0,1.0,3072.0,3388.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5C1E1A3A7A4B3B2B7D1G4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5E1F8G5B6D1H4C7,1.0,1.0,3074.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5E1F8G5B6D1H4C7G1,1.0,1.0,3075.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5E1F8G5B6D1H4C7G1H6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8E8G5B3H6C2A3E2E1C1B4F1G1A4A5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3E8F8G5H5H7C2B4A3C1B2A6,1.0,3.0,3078.0,3296.0,3438.0,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3E8F8G5H5H7C2B4A3C1B2A6A5,1.0,1.0,3079.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3E8F8G5H5H7C2B4A3C1B2A6A5A7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3E8F8G5H5B4C2A3H4A4A5D1H2,1.0,1.0,3081.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3E8F8G5H5B4C2A3H4A4A5D1H2G7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1B5E1H6B6F8A6G5H5H4H7,1.0,1.0,3083.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1B5E1H6B6F8A6G5H5H4H7A5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3C1B3B5E1F8G5B6D8C7D1G1,1.0,1.0,3085.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3C1B3B5E1F8G5B6D8C7D1G1H6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5A6A4G5H5H6B4D8G4,1.0,3.0,3087.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5A6A4G5H5H6B4D8G4F8,1.0,3.0,3088.0,3366.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5A6A4G5H5H6B4D8G4F8H2,1.0,2.0,3089.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5A6A4G5H5H6B4D8G4F8H2B3,1.0,2.0,3090.0,3311.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5A6A4G5H5H6B4D8G4F8H2B3C2,1.0,1.0,3091.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5A6A4G5H5H6B4D8G4F8H2B3C2B6,1.0,1.0,3092.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5A6A4G5H5H6B4D8G4F8H2B3C2B6B8,1.0,1.0,3093.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5A6A4G5H5H6B4D8G4F8H2B3C2B6B8A8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5C1E1A3A7A6A4B3G4G2,1.0,1.0,3095.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4E2F1B5D8E8B4B6A5C1E1A3A7A6A4B3G4G2G5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3B6G4H3H5H6G5B5D8B4B3E8A4C2A5C1E1D1E2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3C1B3B5E1F8G5H6A6D1B1B6,1.0,1.0,3098.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3C1B3B5E1F8G5H6A6D1B1B6G8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5D8E8B4B6A5C1E1A3A7A4B3H2B7A8H3,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4G2,1.0,1.0,3101.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4G2G5,1.0,1.0,3102.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4G2G5H2,1.0,1.0,3103.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4G2G5H2H1,1.0,1.0,3104.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4G2G5H2H1H3,1.0,1.0,3105.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4G2G5H2H1H3H5,1.0,1.0,3106.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4G2G5H2H1H3H5B5,1.0,1.0,3107.0,,,,
