,num4black,num4white,0,1,2,3,4
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1E2E7G6G4F3B6H3,1.0,1.0,1194.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1E2E7G6G4F3B6H3H6,1.0,1.0,1195.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1E2E7G6G4F3B6H3H6D1,1.0,1.0,1196.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1E2E7G6G4F3B6H3H6D1B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C6C7C5E7E3B6F3B4B3G6A5H5E8G3G4F2B5H4C8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6E7G6D2B6B4E2A5B3,1.0,1.0,1199.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6E7G6D2B6B4E2A5B3H3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A4G6F3G4E2,1.0,1.0,1201.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A4G6F3G4E2B3,1.0,1.0,1202.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A4G6F3G4E2B3F1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A5B4F3A4E2F1A3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8H4H5A4E2F3F2C8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A5B4F3A4E2A6,1.0,1.0,1206.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A5B4F3A4E2A6C2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4B3E7A6E2B6C2C1,1.0,1.0,1208.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4B3E7A6E2B6C2C1D2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B6E7G6C2A3B3F2D2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C7C6D8E3C5G4E7H6E2F3G6F1D2E8F8C1G2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8H4H5C7E8A4,1.0,1.0,1212.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8H4H5C7E8A4E2,1.0,1.0,1213.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8H4H5C7E8A4E2F3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C7C6D8E3C5G4E7H6E2F3G6E8F8F1D2C1E1,1.0,1.0,1215.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7C6D8E3C5G4E7H6E2F3G6E8F8F1D2C1E1D1,1.0,1.0,1216.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7C6D8E3C5G4E7H6E2F3G6E8F8F1D2C1E1D1B4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8B3E3H2B6C7D2A5,1.0,1.0,1218.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8B3E3H2B6C7D2A5A3,1.0,1.0,1219.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8B3E3H2B6C7D2A5A3C2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6C6D8A6,2.0,1.0,1221.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6C6D8A6E7,2.0,1.0,1222.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6C6D8A6E7F3,2.0,1.0,1223.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6C6D8A6E7F3B3,2.0,1.0,1224.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6C6D8A6E7F3B3B4,2.0,1.0,1225.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6C6D8A6E7F3B3B4F2,2.0,1.0,1226.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6C6D8A6E7F3B3B4F2G4,2.0,1.0,1227.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6C6D8A6E7F3B3B4F2G4E2,2.0,1.0,1228.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6C6D8A6E7F3B3B4F2G4E2A3,2.0,1.0,1229.0,1338.0,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6C6D8A6E7F3B3B4F2G4E2A3C1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A4B6A6G6F3,1.0,1.0,1231.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A4B6A6G6F3G4,1.0,1.0,1232.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A4B6A6G6F3G4E2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8B3E3C7B6H2F2E8D2E1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6E7G6D2B6B4A5E2C2B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C7C6D8E3C5G4E2H6E7F3G6F1D2E8F8C1E1,1.0,1.0,1236.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7C6D8E3C5G4E2H6E7F3G6F1D2E8F8C1E1D1,1.0,1.0,1237.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7C6D8E3C5G4E2H6E7F3G6F1D2E8F8C1E1D1B4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C1F8C2H4E2C6D8F3F2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C1F8C2H4E2C6D8C8F3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C7C6D8E3C5G4E2H6E7F3G6E8F8F1D2C1E1,1.0,1.0,1241.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7C6D8E3C5G4E2H6E7F3G6E8F8F1D2C1E1D1,1.0,1.0,1242.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7C6D8E3C5G4E2H6E7F3G6E8F8F1D2C1E1D1B4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6G6D8F8G4H5A5H3G7E2C2,1.0,1.0,1244.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6G6D8F8G4H5A5H3G7E2C2F3,1.0,1.0,1245.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6G6D8F8G4H5A5H3G7E2C2F3E7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4G6C2H6E2,2.0,1.0,1247.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4G6C2H6E2E1,2.0,1.0,1248.0,1322.0,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4G6C2H6E2E1D1,1.0,1.0,1249.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4G6C2H6E2E1D1D2,1.0,1.0,1250.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4G6C2H6E2E1D1D2H5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8H4H5A4E2F3F2C7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C6C7C5E7E3B4F3B6B3G6A5H5E8G3G4F2B5H4,2.0,1.0,1253.0,1366.0,,,
F5D6C3D3C4F4F6G5E6F7D7C6C7C5E7E3B4F3B6B3G6A5H5E8G3G4F2B5H4E2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4G6B6H6C7H5E8,1.0,1.0,1255.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4G6B6H6C7H5E8B3,1.0,1.0,1256.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4G6B6H6C7H5E8B3H7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5E7H7H2A4B3E3G4F2,1.0,1.0,1258.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5E7H7H2A4B3E3G4F2A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8H4H5A4E2F3F2C1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B6E7G6C2A5,2.0,1.0,1261.0,1305.0,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B6E7G6C2A5A4,1.0,1.0,1262.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B6E7G6C2A5A4A3,1.0,1.0,1263.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B6E7G6C2A5A4A3D2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4E2C8H5C2F3D1C7E1A4F2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8B3E3H2D2E2F2C1B6,1.0,1.0,1266.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8B3E3H2D2E2F2C1B6E1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8C1H4E2C6D8C8F3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6C6D8E7F3A6C1G4E8,1.0,1.0,1269.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6C6D8E7F3A6C1G4E8H5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C7C6D8E3C5G4E7H6E2F3G6F1D2E8F8E1G2B6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8B3H5H3A5H7G4E7A4A3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H2H7E7A4G4E8B3,1.0,1.0,1273.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H2H7E7A4G4E8B3D8,1.0,1.0,1274.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H2H7E7A4G4E8B3D8C7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A4G6F3G4F1B6E2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6E7C8C1F2A4B6A6B7C2,1.0,1.0,1277.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6E7C8C1F2A4B6A6B7C2E2,1.0,1.0,1278.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6E7C8C1F2A4B6A6B7C2E2A8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H2H7E7A4G4E3C8B6,1.0,1.0,1280.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H2H7E7A4G4E3C8B6C7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C1F8C2H4E2C6D8C8B8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4G6B6H6C7H5H7B3D8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8H4H5C1,1.0,1.0,1284.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8H4H5C1A4,1.0,1.0,1285.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8H4H5C1A4D8,1.0,1.0,1286.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8H4H5C1A4D8E8,1.0,1.0,1287.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8H4H5C1A4D8E8G8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4B3C6E7F8C7F2E8D2H3B4A5A6A3,1.0,1.0,1289.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4B3C6E7F8C7F2E8D2H3B4A5A6A3A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8H3H5B3C2D2A5C7G4A6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4B3E7C7B6G6C2H3A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H3B3E7G4E3F2E2C2,1.0,1.0,1293.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H3B3E7G4E3F2E2C2D2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H3F8B3A5H7G4E7A4E3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A4G6F3G4B4,1.0,1.0,1296.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A4G6F3G4B4C2,1.0,1.0,1297.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A4G6F3G4B4C2E2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8H4H5D8E8G8F3D1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B3B6G6,1.0,1.0,1300.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B3B6G6C2,1.0,1.0,1301.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B3B6G6C2A5,1.0,1.0,1302.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B3B6G6C2A5H4,1.0,1.0,1303.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B3B6G6C2A5H4E7,1.0,1.0,1304.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B3B6G6C2A5H4E7A3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B6E7G6C2A5D2,1.0,1.0,1306.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B6E7G6C2A5D2D1,1.0,1.0,1307.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B6E7G6C2A5D2D1A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H3C2,1.0,1.0,1309.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H3C2C7,1.0,1.0,1310.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H3C2C7G4,1.0,1.0,1311.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H3C2C7G4E3,1.0,1.0,1312.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H3C2C7G4E3B3,1.0,1.0,1313.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H3C2C7G4E3B3E2,1.0,1.0,1314.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H3C2C7G4E3B3E2D2,1.0,1.0,1315.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H3C2C7G4E3B3E2D2D1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H3F8B3A5H7G4E7F2,1.0,1.0,1317.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H3F8B3A5H7G4E7F2F1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A4G6F3G4B6,1.0,1.0,1319.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A4G6F3G4B6E2,1.0,1.0,1320.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A4G6F3G4B6E2B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8B3E3H2F2C7B6E8D2E7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4G6C2H6E2E1B6,1.0,1.0,1323.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4G6C2H6E2E1B6H5,1.0,1.0,1324.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4G6C2H6E2E1B6H5H7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C6C7C5E7E3B6F3B4B3G6A5H5B5,1.0,1.0,1326.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C6C7C5E7E3B6F3B4B3G6A5H5B5E8,1.0,1.0,1327.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C6C7C5E7E3B6F3B4B3G6A5H5B5E8C8,1.0,1.0,1328.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C6C7C5E7E3B6F3B4B3G6A5H5B5E8C8D8,1.0,1.0,1329.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C6C7C5E7E3B6F3B4B3G6A5H5B5E8C8D8G4,1.0,1.0,1330.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C6C7C5E7E3B6F3B4B3G6A5H5B5E8C8D8G4B8,1.0,1.0,1331.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C6C7C5E7E3B6F3B4B3G6A5H5B5E8C8D8G4B8A6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C6C7C5E7E3B4F3B6B3G6A5E8B5H5,1.0,1.0,1333.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C6C7C5E7E3B4F3B6B3G6A5E8B5H5C8,1.0,1.0,1334.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C6C7C5E7E3B4F3B6B3G6A5E8B5H5C8D8,1.0,1.0,1335.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C6C7C5E7E3B4F3B6B3G6A5E8B5H5C8D8G4,1.0,1.0,1336.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C6C7C5E7E3B4F3B6B3G6A5E8B5H5C8D8G4B8,1.0,1.0,1337.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C6C7C5E7E3B4F3B6B3G6A5E8B5H5C8D8G4B8A6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6C6D8A6E7F3B3B4F2G4E2A3D1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4E2D8H5C2F3D1F8F1E1F2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8C1A4H4,1.0,1.0,1341.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8C1A4H4H5,1.0,1.0,1342.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8C1A4H4H5D8,1.0,1.0,1343.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8C1A4H4H5D8E8,1.0,1.0,1344.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8C1A4H4H5D8E8G8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8B3E3H2D2E2F2C1H5E7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6E7G6D2A6F2B4C2D1,1.0,1.0,1347.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6E7G6D2A6F2B4C2D1E2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H2H7E7A4B3E2A5A6,1.0,1.0,1349.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H2H7E7A4B3E2A5A6G4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6E7C8C1F2A5B4F3A4E2D1A3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8C1H4E2C6D8F3C7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6C6D8E7F3A6C1G4H5E2D1F2B4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C6C7C5E7E3B4F3B6B3G6A5H5B5,1.0,1.0,1354.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C6C7C5E7E3B4F3B6B3G6A5H5B5E8,1.0,1.0,1355.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C6C7C5E7E3B4F3B6B3G6A5H5B5E8C8,1.0,1.0,1356.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C6C7C5E7E3B4F3B6B3G6A5H5B5E8C8D8,1.0,1.0,1357.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C6C7C5E7E3B4F3B6B3G6A5H5B5E8C8D8G4,1.0,1.0,1358.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C6C7C5E7E3B4F3B6B3G6A5H5B5E8C8D8G4B8,1.0,1.0,1359.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C6C7C5E7E3B4F3B6B3G6A5H5B5E8C8D8G4B8A6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8H4H5C7E8A3E2,1.0,1.0,1361.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8H4H5C7E8A3E2F3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4B3C6E7F8C7F2E8D2H3B4A5A6B6G6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B6E7G6E2E1C2,1.0,1.0,1364.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B6E7G6E2E1C2F2,1.0,1.0,1365.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B6E7G6E2E1C2F2A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C6C7C5E7E3B4F3B6B3G6A5H5E8G3G4F2B5H4C8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4B3C6E7F8C7F2E8D2H3B6H5G6,1.0,1.0,1368.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4B3C6E7F8C7F2E8D2H3B6H5G6B4,1.0,1.0,1369.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4B3C6E7F8C7F2E8D2H3B6H5G6B4C2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A5B4F3A4A3B3,1.0,1.0,1371.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A5B4F3A4A3B3B6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4G6C2H6B6,1.0,1.0,1373.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4G6C2H6B6H5,1.0,1.0,1374.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4G6C2H6B6H5D2,1.0,1.0,1375.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4G6C2H6B6H5D2H3,1.0,1.0,1376.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4G6C2H6B6H5D2H3C7,1.0,1.0,,,,,
